time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2026.4466745676932,0.9991516684885636,0.0007925416284013203,729.7788534380575,216.7461789027247,575272,0
2026.4480634312768,1.001220993752638,0.0007928643950157342,729.7749022781403,216.7421347641249,575273,0
2026.44945229486,1.000114641879553,0.0007934577748929996,729.7808071920768,216.73860349326867,575274,0
2026.4508411584434,0.9986363649581248,0.0007927430771468549,729.7765072261574,216.737865708365,575275,0
2026.452230022027,1.0009329609706075,0.0007930754022963734,729.7781363702873,216.74511017472557,575276,0
2026.4536188858428,1.0007365193146198,0.000793525115295341,729.7800339500048,216.73924616811053,575277,0
2026.455007749426,1.0003606530073155,0.0007924646641890036,729.7801902152559,216.74166662854702,575278,0
2026.45639661301,0.9976738416812899,0.000793891769483091,729.7802471026293,216.7393614292624,575279,0
2026.457785476594,0.9983849639337842,0.0007925860246734053,729.7769540962903,216.739762470186,575280,0
2026.459174340177,0.9992551797968096,0.0007926347572979749,729.7846966904588,216.75841068104702,575281,0
2026.460563203993,1.0000536775018507,0.000793223185072711,729.7738727941557,216.73533902631377,575282,0
2026.4619520675765,0.9995697387435661,0.0007930187401514195,729.7847134411779,216.73738972143468,575283,0
2026.4633409311598,0.9995780787773977,0.0007926514669856726,729.7802676957954,216.7545351753244,575284,0
2026.464729794743,0.9987929828708887,0.0007928577990131,729.7826269764047,216.73969052088523,575285,0
2026.4661186583266,1.0006036779878158,0.0007937605110634072,729.779391739721,216.74718934701755,575286,0
2026.4675075219097,0.9988151448612835,0.0007928778736330918,729.7829034613883,216.7404751287762,575287,0
2026.4688963857257,1.0005451482337977,0.0007931835544694876,729.7872880891349,216.74003283160957,575288,0
2026.4702852493103,0.9989780724663365,0.0007936001501290103,729.7748999565237,216.74942712900818,575289,0
2026.471674112894,0.9998097114752339,0.0007928352861560617,729.7841528636671,216.7454065919577,575290,0
2026.4730629764772,0.9999787298615884,0.0007934929860396442,729.7752956986011,216.73947037882766,575291,0
2026.4744518400612,1.0009049560234333,0.0007934705628451571,729.7829047505824,216.74267594190565,575292,0
2026.475840703877,0.9990437663478418,0.0007923866522920461,729.7778122524022,216.74239167449636,575293,0
2026.4772295674602,1.0001896911755832,0.0007935771569148325,729.7827920444668,216.74300970554046,575294,0
2026.4786184310442,1.001500588198293,0.0007939294673578275,729.7803442614303,216.74053785198723,575295,0
2026.4813961582104,1.0008783742986462,0.0007937440395708299,729.7786290726302,216.7452249451177,575297,0
2026.4827850220267,1.001208609026379,0.0007934463121276617,729.7818203271629,216.7370495073195,575298,0
2026.48417388561,0.9995069394925571,0.0007929387037975979,729.7760434721923,216.73780565132637,575299,0
2026.4855627491934,0.9996052164034108,0.0007935374365377067,729.771154385032,216.73859760777793,575300,0
2026.486951612777,0.9982829553713535,0.0007932111814371952,729.7822415656584,216.74276317293152,575301,0
2026.48834047636,0.9997596753493948,0.0007934489629068657,729.7777518737975,216.74021582260005,575302,0
2026.489729339943,1.0000974235737814,0.0007941035775252278,729.7743224247434,216.73814759259747,575303,0
2026.49111820376,1.001974297850009,0.0007938331605902337,729.7720422694617,216.741854375538,575304,0
2026.492507067343,1.001985273299106,0.0007936302337022836,729.7790860548512,216.74178543862962,575305,0
2026.493895930926,1.0019602116721655,0.0007940919451207282,729.7738653334668,216.75342081152434,575306,0
2026.49528479451,0.9987192880975512,0.0007930331479876683,729.7784838948379,216.7380464620555,575307,0
2026.498062521909,1.0021676613956199,0.0007937490526699721,729.7748843388011,216.7538972054204,575309,0
2026.499451385493,1.001310082743194,0.0007939377012233358,729.7766813989239,216.74655254914555,575310,0
2026.5008402490762,0.9992605785579874,0.0007933913601964891,729.7755413034529,216.74769452787686,575311,0
2026.5022291126593,0.9995602065077984,0.0007942683814405358,729.7742328025505,216.74465455120526,575312,0
2026.5036179762428,1.0008407163179351,0.0007941855364071519,729.7850211461324,216.74456978207354,575313,0
2026.5050068398268,0.9994873298064328,0.000794027051072738,729.7822123848642,216.73908559323883,575314,0
2026.5063957036427,0.9990531386069105,0.0007934891891854612,729.7718159012916,216.74256619195702,575315,0
2026.5077845672258,0.9994346258785887,0.0007934081255958918,729.780454575706,216.75434133012868,575316,0
2026.5091734308098,1.0005757209741342,0.0007944234913448966,729.7727455292843,216.7435342340732,575317,0
2026.510562294393,1.0017535290718398,0.0007942941457368208,729.784515566133,216.7445135260168,575318,0
2026.511951157976,0.9978499630312021,0.0007939199804069097,729.774307935668,216.74235772691344,575319,0
2026.5133400217926,1.000137132565654,0.0007936561977742877,729.7841403956683,216.74455228034572,575320,0
2026.514728885376,0.9998354010787714,0.0007942370695387808,729.7731871395476,216.74362990676116,575321,0
2026.516117748959,0.9994505196914055,0.000793542630027319,729.7718252422234,216.74752459003994,575322,0
2026.5175066125425,1.0003619359281033,0.0007942292682100256,729.7780716827154,216.75262604523854,575323,0
2026.5188954761256,0.9991139103315757,0.0007937322228547198,729.7774644901485,216.73833151876738,575324,0
2026.520284339709,0.9990363612163814,0.0007939531305413746,729.7786872736167,216.74237017391937,575325,0
2026.5216732035256,0.998650772247516,0.0007951558021530327,729.7822945969488,216.73774348176107,575326,0
2026.5230620671086,0.9976688015364481,0.0007938593328418926,729.7738391176258,216.7418543304591,575327,0
2026.5244509306917,1.0002067016470217,0.0007942672005569261,729.7807590035767,216.7399839791904,575328,0
2026.5258397942757,1.0000574735078744,0.0007949906101737125,729.781371958529,216.74509634092522,575329,0
2026.5272286578588,1.0011630306693928,0.0007952053423325302,729.7767867094617,216.74140100163146,575330,0
2026.528617521442,0.9988596263136231,0.0007943534004469962,729.7741911799071,216.73469812875052,575331,0
2026.5300063852587,1.000183978637456,0.0007950044102549369,729.7806965535573,216.7418391656378,575332,0
2026.5313952488418,1.000031346151681,0.000794727111372936,729.7764620048597,216.73749325442748,575333,0
2026.532784112425,1.0001200450507055,0.0007946796158000678,729.7793017854896,216.7319793610218,575334,0
2026.5341729760087,0.999699867021854,0.0007949100572510824,729.7831358409194,216.74562579347983,575335,0
2026.535561839592,1.0007153766419117,0.0007953748493401245,729.7803416255463,216.74961400378297,575336,0
2026.536950703175,0.99790182564181,0.0007944448501287849,729.778036832039,216.73889803583916,575337,0
2026.5383395669915,0.9997174158147291,0.0007956620674858374,729.7805438624947,216.74529569952014,575338,0
2026.5397284305745,0.9994359961285236,0.0007947240356913734,729.7781056238213,216.73852508282812,575339,0
2026.5411172941579,0.9986685777827764,0.0007957144336944578,729.7799226521739,216.7497034751529,575340,0
2026.5425061577416,1.0002375031609585,0.0007951313526152748,729.7780432135874,216.7374995501738,575341,0
2026.5438950213247,1.000035920209811,0.0007950457375627219,729.7833565444139,216.75783721207304,575342,0
2026.5452838849078,1.0010953096885207,0.0007952988740695679,729.779433612043,216.73883834327415,575343,0
2026.5466727487246,1.0007592817584927,0.0007960609068567782,729.7798745257791,216.74202296307817,575344,0
2026.5480616123084,1.0010284140496872,0.0007958066555682686,729.7804097026435,216.74631089084258,575345,0
2026.5494504758917,0.9989272323538866,0.0007953794948173629,729.7796720326605,216.74254820007604,575346,0
2026.5522282030583,1.0007865324706657,0.0007961360596990321,729.7761616173365,216.7411386832815,575348,0
2026.5536170666414,0.999024711229058,0.0007958427270573311,729.7811096384821,216.74271408162625,575349,0
2026.5550059304576,1.0009712525112104,0.0007966448417119921,729.7761123628604,216.74664967354352,575350,0
2026.5563947940414,0.9995379290358679,0.0007957110760737059,729.7838441509961,216.73883121395625,575351,0
2026.5577836576244,0.9991413650291828,0.0007960073494330521,729.7779743915224,216.7494808693435,575352,0
2026.5591725212075,0.9999875937756492,0.0007966484451391684,729.7801559237996,216.74237215447798,575353,0
2026.5605613847915,0.9998137349620607,0.0007959621084549752,729.7722892627327,216.740742877571,575354,0
2026.5619502483753,1.0003927746639478,0.0007974537768497015,729.7755025102934,216.73920541596974,575355,0
2026.563339112192,1.00122214483129,0.0007964035177038725,729.7757847168357,216.7440897971531,575356,0
2026.564727975776,1.0003174813226736,0.0007965802269987651,729.7797441451094,216.74216252923551,575357,0
2026.566116839359,1.0006924927166754,0.000796616905679004,729.7739612345185,216.7393082093647,575358,0
2026.567505702942,0.9999185312581746,0.0007965057940577369,729.7780865884761,216.74095417324438,575359,0
2026.5688945665258,1.0013429345362133,0.0007973464890599861,729.7771796266821,216.74280411837455,575360,0
2026.5702834301092,0.9988708130536433,0.00079621473944374,729.7726251419185,216.73938636361814,575361,0
2026.5716722936922,1.0007758309860098,0.0007969621305785792,729.781526182246,216.7376724403738,575362,0
2026.5730611575086,0.9994999132286876,0.0007977660411795847,729.7763288960039,216.7423529532178,575363,0
2026.5744500210917,1.0003085534466345,0.0007971825710660616,729.7718332921575,216.74559720085017,575364,0
2026.575838884675,1.0007036639023308,0.000797010096372405,729.7726607422694,216.74072227446374,575365,0
2026.5772277482588,0.9996632417288145,0.0007968183585520648,729.779607604249,216.74479650876148,575366,0
2026.5786166118419,0.9999443490747199,0.0007968095837309173,729.774315075885,216.74029213063346,575367,0
2026.580005475425,1.0002448312895489,0.0007976081960253842,729.775837943891,216.74977818416065,575368,0
2026.5827832028249,0.9998999282015755,0.000797125131189453,729.779823182239,216.74865110939908,575370,0
2026.584172066408,0.9982935177761261,0.0007966785563093016,729.7815125399271,216.7391198362179,575371,0
2026.585560929992,0.9995101394532394,0.0007978520411731097,729.7836419970473,216.7533170529128,575372,0
2026.586949793575,1.0002489085868997,0.0007979172653097194,729.7694696575408,216.7385442769171,575373,0
2026.5883386571581,0.9995095417775615,0.000797464397912071,729.7777508057669,216.75105459677474,575374,0
2026.589727520742,1.002827647213787,0.0007977393914128083,729.7793300725167,216.74288616550538,575375,0
2026.5911163845585,0.9982520916176835,0.000796853456870386,729.7816613958091,216.74145334805218,575376,0
2026.5925052481416,1.000632207356849,0.0007976750791513131,729.7803263887542,216.75654412401656,575377,0
2026.5938941117247,0.9990128640953078,0.0007972904869413894,729.7761071957094,216.74486089352527,575378,0
2026.5952829753087,0.999500539827685,0.0007977341539876588,729.7741439252429,216.74465867505683,575379,0
2026.5966718388918,1.001508190139035,0.0007981783578206871,729.7783820532962,216.74549484790086,575380,0
2026.5980607024749,0.9989014422057798,0.0007977653998854905,729.774707385561,216.7420430563146,575381,0
2026.5994495660589,0.9985017903402933,0.0007977308761258533,729.7838350290006,216.74615715707654,575382,0
2026.6008384298748,1.001059429796809,0.0007981483744532358,729.7776702616565,216.74370997907175,575383,0
2026.6022272934579,1.0000196665226713,0.0007980551054474776,729.7803773603638,216.75457013097,575384,0
2026.6036161570414,1.0001831182440015,0.0007978631556573669,729.775567636018,216.74271947823112,575385,0
2026.6050050206247,1.001266313646078,0.0007984183978150258,729.7803073094361,216.74272258075788,575386,0
2026.606393884208,0.9995265895882948,0.000798408893005523,729.7746608367934,216.73793823027742,575387,0
2026.6077827477916,0.9988656267712934,0.0007987500697209217,729.7759977862992,216.74012280163765,575388,0
2026.6091716113747,1.0010564002858835,0.0007987112827164706,729.7734443198069,216.74092109957235,575389,0
2026.6105604751906,1.000217861895705,0.0007981116949304299,729.7804514138709,216.72792466038626,575390,0
2026.6119493387746,0.9992284429428064,0.0007985636257752695,729.7775214892444,216.74611447253085,575391,0
2026.6133382023577,1.0009127261477249,0.0007988630039050442,729.7897597070654,216.74883489533838,575392,0
2026.6147270659408,0.9992428605641809,0.0007982139660576381,729.7770764088665,216.73370598439593,575393,0
2026.6161159295248,1.0004406626219413,0.0007989838194007347,729.7814910290518,216.74238406506691,575394,0
2026.6175047931079,1.0009019343381609,0.0007990879707472951,729.7786035050993,216.74188482403585,575395,0
2026.618893656691,1.0011806288435148,0.000799276105949243,729.780341866594,216.73916671578118,575396,0
2026.6202825205078,1.0001038832059272,0.0007987991379206213,729.7795979252118,216.73772819021724,575397,0
2026.6216713840909,0.9991510518444778,0.0007990699017465452,729.7871117801623,216.74821767714195,575398,0
2026.623060247674,1.0009781824637216,0.0007991910416041899,729.774172250352,216.7453784936213,575399,0
2026.6244491112575,1.0005710516657247,0.0007996132159611797,729.783008568652,216.74542048278718,575400,0
2026.6258379748408,1.0040548126438258,0.0008001222024501644,729.7814948726782,216.7449906607542,575401,0
2026.6272268384241,1.0001272579104308,0.0007991663598697034,729.7776566080521,216.73945983294192,575402,0
2026.6286157020077,0.9991945755793316,0.000799306260366243,729.7797098299603,216.7471430782561,575403,0
2026.6300045655908,0.9982532372879206,0.0007996372085659668,729.7747952815444,216.73784853893878,575404,0
2026.6313934294067,0.998939645636079,0.0007997918103096329,729.7806801553206,216.74166473057647,575405,0
2026.6327822929907,1.0002174663024608,0.0007995034095059497,729.7819208868667,216.74564843896616,575406,0
2026.6341711565738,0.9991617782907601,0.0007992854582073472,729.7768065202838,216.74895449468482,575407,0
2026.6369488837408,0.9997994886747216,0.0007996378483589067,729.7796304209634,216.7413059635385,575409,0
2026.6383377473244,1.000942701344996,0.000800547578138595,729.7804218884336,216.74283148003303,575410,0
2026.6397266109077,0.9998729708463522,0.0007996207870386544,729.7739053873923,216.74308126102542,575411,0
2026.6411154747238,0.9991682931684404,0.0007994740446544282,729.7803268996504,216.7458743016736,575412,0
2026.6425043383074,1.0009696247487208,0.0008006669679985136,729.7771146761514,216.74219189632058,575413,0
2026.6438932018905,1.0002833555679838,0.0008002573187131001,729.7817389085018,216.74108230608115,575414,0
2026.6452820654736,1.0007800582446555,0.0007999667407935743,729.779863925779,216.74089052063408,575415,0
2026.6466709290576,0.9995708098379551,0.0007998832778210156,729.7752412392408,216.73769180318232,575416,0
2026.6480597926407,1.0010202383472626,0.000800070444462419,729.7751549607846,216.74229826838842,575417,0
